timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY,pupil_area_left,pupil_area_right
1719823255.8659704,1419,1623.3194444444443,1443.0648148148148,1608.75,1443.3333333333333,1616.8281707763672,1426.5477905273438,1088.9726775956285,1459.9344262295083,1073.9619047619049,1460.647619047619,1079.2734146118164,1442.0077056884766,4487.463529367134,5142.611739262637
1719823255.8889935,1420,1623.6150234741783,1443.150234741784,1609.0915032679738,1443.450980392157,1617.0392227172852,1426.2804718017578,1089.1092896174864,1460.0,1074.045045045045,1460.5585585585586,1079.646873474121,1441.6613311767578,4492.51629477498,5300.205686844949
1719823255.9128702,1421,1623.6255707762557,1443.0,1608.9814814814815,1443.1543209876545,1617.3408889770508,1425.3567352294922,1089.316091954023,1459.9885057471265,1073.9619047619049,1460.647619047619,1078.7222290039062,1441.184959411621,4428.306839496477,4984.056028692498
1719823255.9346626,1422,1623.6150234741783,1442.7981220657275,1608.9074074074074,1443.037037037037,1616.6290435791016,1425.8825073242188,1089.0995024875622,1459.7114427860697,1073.982905982906,1460.2735042735042,1079.060157775879,1441.8902130126953,4483.919996376098,4995.17441616585
1719823255.9552631,1423,1623.2777777777778,1442.625,1608.6346153846157,1442.9807692307693,1617.2239685058594,1425.211410522461,1088.9193548387098,1459.6129032258063,1073.900900900901,1460.3423423423424,1078.7105255126953,1441.4645919799805,4618.861063769036,5123.313073466006
1719823255.977994,1424,1623.1690821256038,1442.6618357487923,1608.42,1442.88,1616.6278686523438,1425.937644958496,1088.84375,1459.5625,1073.7927927927929,1460.3423423423424,1078.9539260864258,1441.2582931518557,4498.421672823096,5003.023198772201
1719823255.9997897,1425,1623.1285714285714,1442.690476190476,1608.4751773049643,1443.014184397163,1616.540267944336,1426.121810913086,1088.5706214689264,1459.6214689265537,1073.5772357723577,1460.3577235772357,1078.2844543457031,1441.3442153930664,4392.3118333056345,4995.497256225091
1719823256.021544,1426,1622.8235294117646,1442.799019607843,1608.0925925925926,1443.037037037037,1616.3544235229492,1425.7200622558594,1088.5,1459.772222222222,1073.126126126126,1460.4864864864865,1078.9143753051758,1441.5272369384766,4358.519272556102,5002.442542949532
1719823256.0433156,1427,1622.784946236559,1443.0,1607.888888888889,1443.18954248366,1616.1626205444336,1425.6421279907229,1088.247311827957,1459.8763440860216,1072.9619047619049,1460.647619047619,1078.1970672607422,1442.1739807128906,4552.714644990446,4835.603116661636
1719823256.0660834,1428,1622.2083333333333,1442.8958333333333,1607.5886524822697,1443.2482269503546,1615.9953536987305,1426.152198791504,1087.9166666666667,1459.9222222222222,1072.9166666666667,1460.425925925926,1077.814682006836,1441.8321151733398,4509.138635715207,5060.481953972927
1719823256.089182,1429,1622.0,1443.215053763441,1607.5,1443.2666666666669,1615.482566833496,1426.1537017822266,1087.625730994152,1460.233918128655,1072.638888888889,1460.9166666666667,1078.3690719604492,1442.0090103149414,4485.535943990985,4972.96447656026
1719823256.110391,1430,1621.973544973545,1443.1693121693122,1607.391304347826,1443.4420289855072,1615.836441040039,1426.5707626342771,1087.5906432748538,1460.233918128655,1072.232323232323,1460.6868686868686,1077.5102081298828,1441.7623977661133,4611.580914621899,4967.21622963676
1719823256.132476,1431,1621.973544973545,1443.1693121693122,1607.362962962963,1443.4888888888888,1615.6989669799805,1426.5433883666992,1087.5172413793102,1460.1149425287356,1072.3063063063064,1460.8288288288288,1077.8369522094729,1442.5244750976562,4573.16996496024,4986.552555587824
1719823256.1554227,1432,1621.8907103825136,1443.1092896174864,1607.0387596899225,1443.5116279069766,1614.9645233154297,1426.5731506347656,1087.4310344827586,1459.8333333333333,1072.045045045045,1460.5585585585586,1077.466896057129,1441.958038330078,4599.915721186559,5023.02098952905
1719823256.176365,1433,1621.1851851851852,1443.1375661375662,1606.5434782608695,1443.2898550724638,1614.838348388672,1426.4616241455078,1087.1058201058202,1459.6613756613756,1071.9166666666667,1460.425925925926,1077.397605895996,1441.6695861816406,4629.791813786764,5453.8321524771645
1719823256.1982713,1434,1621.102564102564,1443.102564102564,1606.4184397163122,1443.3971631205673,1615.2516708374023,1425.9862670898438,1086.7931034482758,1459.764367816092,1071.8290598290598,1460.2222222222222,1076.8000259399414,1441.5578231811523,4830.558243235185,5205.633562574267
1719823256.2228916,1435,1620.973544973545,1443.1693121693122,1606.5208333333333,1443.3819444444443,1613.8287887573242,1425.7707061767578,1086.6444444444444,1459.7222222222222,1071.6236559139784,1460.4408602150538,1077.1316680908203,1441.579978942871,4578.430913228126,5470.718067006575
1719823256.2526827,1436,1621.0,1443.125,1606.2954545454545,1443.371212121212,1614.4094467163086,1426.922004699707,1086.5,1459.772222222222,1071.3904761904762,1460.4476190476191,1076.8307876586914,1441.959342956543,4712.749030364616,5342.0215473826765
1719823256.2807524,1437,1621.0,1443.215053763441,1606.409090909091,1443.5681818181818,1614.5388641357422,1426.9968566894531,1086.5172413793102,1459.8850574712644,1071.647619047619,1460.5809523809523,1076.394775390625,1441.2501831054688,4888.032311620508,5297.234160966112
1719823256.300166,1438,1621.0,1443.5,1606.3798449612402,1443.6201550387598,1613.9283599853516,1426.7137832641602,1086.661111111111,1459.838888888889,1071.784946236559,1460.6989247311828,1076.8155670166016,1442.3626251220703,4176.94237757437,5368.708575013319
1719823256.315343,1439,1621.0,1443.5,1606.3798449612402,1443.6201550387598,1614.582061767578,1426.355972290039,1086.7413793103449,1460.0804597701149,1071.8666666666666,1460.647619047619,1077.3102188110352,1442.6308822631836,4629.293242863352,5367.7951355636205
1719823256.3337424,1440,1621.0757575757575,1443.5454545454545,1606.5,1443.642857142857,1614.6741409301758,1426.8814392089844,1086.7076023391812,1460.1169590643274,1071.7395833333333,1460.7604166666667,1076.5884628295898,1442.5085983276367,4839.962428568589,5342.852259305299
1719823256.3572748,1441,1621.0833333333333,1443.2555555555557,1606.590909090909,1443.5681818181818,1614.841178894043,1426.6316299438477,1086.9137931034484,1459.9195402298851,1071.9117647058824,1460.5882352941176,1076.960189819336,1442.5877990722656,4986.169251144078,5757.8913755059375
1719823256.377153,1442,1621.102564102564,1443.102564102564,1606.6818181818182,1443.3484848484848,1614.134666442871,1425.870246887207,1086.7758620689656,1459.6896551724135,1071.900900900901,1460.3423423423424,1077.0914306640625,1442.6419525146484,4330.150834355983,5576.1637331432585
1719823256.401138,1443,1621.2732240437158,1443.0765027322404,1606.6666666666667,1443.4761904761904,1615.158218383789,1426.3848495483398,1087.0555555555557,1459.9888888888888,1072.0,1460.3508771929824,1077.8504257202148,1441.6587295532229,5098.032912814117,5521.672357114152
1719823256.4240294,1444,1621.3055555555557,1443.0333333333333,1606.6201550387598,1443.6201550387598,1614.5671005249023,1426.0623779296875,1087.030303030303,1460.0,1071.9117647058824,1460.5882352941176,1077.5722274780271,1442.1937637329102,4344.535625859739,5603.212619145497
1719823256.447547,1445,1621.2923976608188,1443.1520467836258,1606.6201550387598,1443.6201550387598,1614.5435028076172,1427.092674255371,1087.125786163522,1459.9622641509434,1071.9117647058824,1460.5882352941176,1077.3774642944336,1442.3000030517578,4355.67090241076,5880.634664735379
1719823256.4695575,1446,1621.1256830601092,1443.6174863387978,1606.6811594202898,1443.7826086956522,1614.614631652832,1426.5606842041016,1087.029239766082,1460.1520467836258,1071.9333333333334,1460.838095238095,1077.143295288086,1442.5564804077148,4390.58294065315,5587.669433172042
1719823256.4924903,1447,1620.9726775956285,1443.8142076502731,1606.5625,1444.173611111111,1614.3494338989258,1426.464324951172,1086.6091954022988,1460.5862068965516,1071.712962962963,1461.0555555555557,1076.8574829101562,1442.7243423461914,4256.150975307911,5666.159990280285
1719823256.5145671,1448,1620.6944444444443,1444.0333333333333,1606.3333333333333,1444.0227272727273,1614.0856094360352,1427.3157501220703,1086.559523809524,1460.482142857143,1071.2156862745098,1461.1764705882354,1076.5883178710938,1442.5909881591797,4365.230061002578,5872.971599654395
1719823256.53699,1449,1620.4086021505375,1443.779569892473,1605.8181818181818,1443.9545454545455,1614.0538177490234,1427.091339111328,1086.3869047619048,1460.2857142857142,1071.1203703703704,1461.111111111111,1076.5464782714844,1442.8374710083008,4556.00788443703,5903.625756264226
1719823256.5643263,1450,1620.215053763441,1443.6182795698924,1605.6666666666667,1443.6666666666667,1614.1615371704102,1426.573143005371,1086.3202614379086,1460.1699346405228,1071.050505050505,1460.7474747474748,1076.4689483642578,1442.6281204223633,4974.660785774187,5920.359803710597
1719823256.590439,1451,1620.2388888888888,1443.772222222222,1605.6031746031747,1443.7698412698412,1613.149528503418,1427.1590042114258,1086.3202614379086,1460.1699346405228,1071.050505050505,1460.7474747474748,1076.0582809448242,1442.049087524414,4439.003956379887,5701.121740165843
1719823256.6094065,1452,1620.109375,1443.640625,1605.5703703703705,1443.8074074074077,1613.226058959961,1426.6077728271484,1086.308176100629,1460.2893081761006,1070.8686868686868,1460.6868686868686,1076.153205871582,1442.4116592407229,4401.593436054673,5855.891079084553
1719823256.6322317,1453,1620.048387096774,1443.543010752688,1605.6527777777778,1444.1041666666667,1613.311912536621,1426.510887145996,1086.2820512820513,1460.2179487179487,1071.03125,1460.8229166666667,1075.960060119629,1442.525909423828,4350.0268863661295,5801.419616104059
1719823256.6533575,1454,1620.0806451612902,1443.741935483871,1605.5984848484848,1443.8636363636365,1613.8705368041992,1427.661376953125,1086.3086419753083,1460.3333333333333,1071.050505050505,1460.7474747474748,1076.3183364868164,1442.825424194336,5148.655383670513,5832.774726739508
1719823256.6780477,1455,1620.3177083333333,1443.8177083333333,1605.659420289855,1443.9782608695652,1613.6013946533203,1426.183624267578,1086.3790849673203,1460.3790849673203,1071.099099099099,1461.036036036036,1076.4924926757812,1442.7482147216797,4472.044431030998,5999.1021152251005
1719823256.7001443,1456,1620.4086021505375,1443.779569892473,1605.8962962962962,1443.8962962962962,1614.0509719848633,1427.0496215820312,1086.4807692307693,1460.3846153846157,1071.127450980392,1460.970588235294,1076.5571975708008,1442.9420013427734,4591.323595334692,5819.836036212324
1719823256.722594,1457,1620.4555555555555,1443.7222222222222,1605.7083333333333,1443.8083333333334,1613.8567276000977,1427.6971282958984,1086.3945578231292,1460.2585034013605,1071.1333333333332,1460.647619047619,1076.683479309082,1442.6686477661133,4578.0420110790765,6077.772241225269
1719823256.747937,1458,1620.3055555555557,1443.5,1605.579365079365,1443.7460317460318,1614.6887817382812,1427.2030181884766,1086.3945578231292,1460.2585034013605,1071.2777777777778,1460.787037037037,1076.3060760498047,1442.6908416748047,5266.361878649121,5840.735407971047
1719823256.765907,1459,1620.1206896551723,1443.3505747126435,1605.590909090909,1443.5681818181818,1613.441421508789,1426.761619567871,1086.3202614379086,1460.1699346405228,1071.050505050505,1460.7474747474748,1076.4290008544922,1442.2388229370115,4624.907357990876,5696.9848954325125
1719823256.7885714,1460,1620.0833333333333,1443.2555555555557,1605.69918699187,1443.5284552845528,1613.9866104125977,1426.3910293579102,1086.4025157232704,1460.125786163522,1070.9619047619049,1460.647619047619,1075.8082885742188,1442.6643524169922,4779.430928514221,5802.732337440812
1719823256.8113906,1461,1620.2916666666667,1443.178571428571,1605.6201550387598,1443.6201550387598,1613.6590118408203,1426.556167602539,1086.3202614379086,1460.1699346405228,1071.050505050505,1460.7474747474748,1075.9602355957031,1442.8405151367188,4419.084988752921,5876.179300444694
1719823256.833191,1462,1620.327380952381,1443.107142857143,1605.837606837607,1443.5811965811963,1613.5599060058594,1426.9839096069336,1086.4025157232704,1460.125786163522,1071.050505050505,1460.7474747474748,1076.12060546875,1442.2746276855469,4444.389819326811,5751.981348030143
1719823256.8561487,1463,1620.412429378531,1443.3050847457628,1605.8958333333333,1443.736111111111,1613.768585205078,1427.7711029052734,1086.3202614379086,1460.1699346405228,1071.050505050505,1460.7474747474748,1076.3517990112305,1442.556671142578,4699.820309435289,5849.071421933933
1719823256.8780048,1464,1620.4555555555555,1443.6888888888889,1605.7698412698412,1443.6984126984128,1613.882354736328,1427.0015335083008,1086.3456790123455,1460.5555555555557,1071.1203703703704,1461.111111111111,1076.8628311157229,1442.5882873535156,4588.493076424172,5918.292252682008
1719823256.8998992,1465,1620.4086021505375,1443.779569892473,1605.7826086956522,1444.0217391304348,1613.724021911621,1427.0377502441406,1086.202380952381,1460.7380952380952,1071.0,1461.3508771929824,1076.7306518554688,1442.068344116211,4418.033927929641,6207.22085792752
1719823256.9228132,1466,1620.3333333333333,1443.8924731182797,1605.8695652173913,1444.0217391304348,1613.9078903198242,1426.8694076538086,1086.425925925926,1460.6358024691358,1070.9166666666667,1461.425925925926,1076.2798690795898,1443.1900939941406,4455.596340234886,6008.479350143844
1719823256.9457335,1467,1620.3555555555556,1443.7222222222222,1605.9,1444.04,1614.0669631958008,1426.4589309692385,1086.297619047619,1460.446428571429,1071.0720720720722,1461.1531531531532,1076.3093872070312,1443.241569519043,4249.881453851988,6018.831816576778
1719823256.9678557,1468,1620.5,1443.577380952381,1606.0,1443.875,1614.230453491211,1426.5607299804688,1086.297619047619,1460.446428571429,1071.0,1460.9444444444443,1076.3559341430664,1442.8769760131836,4457.40612424146,5907.316985364426
1719823256.9912922,1469,1620.2586206896551,1443.3793103448277,1605.7916666666667,1443.7916666666667,1613.742088317871,1426.9327011108398,1086.0892857142858,1460.2380952380952,1070.858585858586,1461.111111111111,1076.1914749145508,1442.8723526000977,4397.732067615784,5843.111448280628
1719823257.0177748,1470,1619.071794871795,1442.8102564102564,1604.609929078014,1443.1418439716313,1676.1321563720703,1439.4977951049805,1085.357142857143,1459.8630952380952,1069.9619047619049,1460.647619047619,1076.7891464233398,1447.7359924316406,8529.776881337308,4591.792637332151
1719823257.039749,1471,,,,,1671.7871475219729,1501.7747192382812,,,,,1127.6043853759766,1488.1785583496094,10249.588873455932,3862.0071647135833
1719823257.062111,1472,1682.6969696969695,1587.3030303030305,1658.2666666666669,1585.8533333333332,1672.2139434814453,1510.9279403686523,,,,,1112.8001708984375,1508.529914855957,8376.28919889365,8279.50914551877
1719823257.0837498,1473,1688.3030303030305,1587.6969696969695,1679.5,1598.0,1665.553237915039,1508.0289611816406,,,,,1093.158058166504,1513.1670455932615,10716.474723333022,11628.725368801955
1719823257.1052418,1474,1712.0833333333333,1576.8333333333333,1698.1333333333332,1582.4333333333334,1684.292449951172,1499.725616455078,,,,,1099.550323486328,1506.2030563354492,9474.866431420742,8574.970549383786
1719823257.1319134,1475,1711.190476190476,1582.0,1704.6969696969695,1582.3030303030305,1695.7279739379885,1489.8305892944336,,,,,1062.4483070373535,1503.313591003418,8365.912115301184,11390.670175156729
1719823257.1593282,1476,1777.5,1576.0,1709.8358974358976,1576.9128205128204,1688.5262756347656,1477.6180038452148,,,,,1072.0613174438477,1482.6480712890625,10038.73329907207,9954.837457693367
1719823257.1723683,1477,1659.2666666666669,1537.2,1649.128205128205,1530.3076923076924,1689.1458892822266,1462.9767150878906,,,,,1055.3790283203125,1475.2293548583984,11682.032435218944,10779.746173876869
1719823257.1956933,1478,,,,,1694.7322616577148,1452.8391571044922,1084.5,1458.0,1069.1333333333332,1458.647619047619,1063.100128173828,1454.4493865966797,10469.634266534891,4744.879192099872
1719823257.21952,1479,,,,,1700.8863220214844,1442.9919509887695,1084.8531073446327,1458.7570621468926,1069.873873873874,1459.3693693693697,1062.3569946289062,1447.6900939941406,8284.634928839787,8265.46398847045
1719823257.2393188,1480,,,,,1619.8499298095703,1427.4637985229492,1085.267857142857,1459.1666666666667,1069.9619047619049,1459.647619047619,1069.6842651367188,1437.7555389404297,2843.9776491544885,9028.5469058025
1719823257.2827916,1481,1621.0,1442.376811594203,1606.6944444444443,1442.7037037037037,1614.9650268554688,1426.3256912231443,1085.297619047619,1459.446428571429,1070.0720720720722,1460.1531531531532,1074.5018615722656,1443.0955123901367,4268.045841646553,5873.484587588344
1719823257.3083198,1482,1620.609929078014,1442.4893617021276,1606.4166666666667,1443.1851851851852,1614.8816833496094,1425.8350677490234,1085.4107142857142,1459.952380952381,1070.0,1460.3508771929824,1075.5788040161133,1442.3369064331057,4692.024576311576,5887.445283156083
1719823257.3195095,1483,1620.6666666666667,1443.0961538461538,1606.4414414414414,1443.4144144144143,1614.8143463134766,1426.5777740478516,1085.2201257861634,1460.1635220125786,1069.9117647058824,1460.5882352941176,1075.828842163086,1442.1519012451172,4608.757938229167,6014.665279451029
1719823257.3325105,1484,1620.425925925926,1443.074074074074,1606.2592592592594,1443.637037037037,1613.9356536865234,1426.1782913208008,1085.1169590643274,1460.3040935672514,1070.0,1460.8039215686274,1075.319435119629,1443.156867980957,4543.573041683459,5829.809654887861
1719823257.3552437,1485,1620.2916666666667,1443.3690476190477,1606.108695652174,1443.8260869565215,1614.255744934082,1426.1849060058594,1085.1166666666666,1460.45,1070.0526315789473,1461.078947368421,1074.805206298828,1442.3818893432615,4273.654431340014,6142.869417270528
1719823257.377176,1486,1620.1144278606964,1443.5771144278606,1606.0,1444.076923076923,1613.5553283691406,1426.0783920288086,1085.025641025641,1460.6410256410256,1070.0526315789473,1461.078947368421,1075.352149963379,1441.8553314208984,4331.04747475782,6133.799959484579
1719823257.400179,1487,1620.1144278606964,1443.5771144278606,1605.9375,1443.9791666666667,1613.1627578735352,1426.861572265625,1085.179487179487,1460.6717948717949,1070.017094017094,1461.2735042735042,1075.1908416748047,1442.094757080078,4340.226447404154,6093.3219514231705
1719823257.4220834,1488,1620.148717948718,1443.4871794871794,1605.9,1444.08,1613.8946380615234,1427.7560501098633,1085.412429378531,1460.4350282485875,1070.099099099099,1461.036036036036,1075.4650344848633,1443.0095520019531,4642.878093299427,5919.647232830622
1719823257.4441955,1489,1620.4545454545455,1443.5757575757575,1606.3166666666666,1443.7833333333333,1613.9745483398438,1426.958969116211,1085.4310344827586,1460.4137931034484,1070.2764227642276,1460.9837398373984,1074.8448104858398,1441.8234100341797,4483.407627316888,6233.164101817317
1719823257.4676657,1490,1620.622950819672,1443.6338797814208,1606.3398692810458,1444.032679738562,1614.1306686401367,1426.166877746582,1085.6939890710382,1460.3989071038252,1070.5,1461.1,1075.541000366211,1442.8540267944336,4338.473374670278,5937.865896509082
1719823257.4971712,1491,1620.3279569892472,1443.9247311827958,1606.0384615384614,1444.2371794871794,1613.5724029541016,1427.0475616455078,1085.5,1460.772222222222,1070.4786324786326,1461.2735042735042,1075.9289932250977,1443.208839416504,4334.983275216736,6017.874485604147
1719823257.5128722,1492,1620.5757575757575,1444.3030303030305,1606.3333333333333,1444.6666666666667,1614.4317016601562,1427.8043594360352,1085.870056497175,1460.949152542373,1070.9166666666667,1461.425925925926,1075.7499389648438,1443.8296813964844,4554.315708733702,6054.429112620505
1719823257.5348196,1493,1620.7922705314008,1444.5603864734298,1606.374149659864,1444.843537414966,1613.8309707641602,1428.5247421264648,1086.0,1461.1954022988505,1071.045045045045,1461.5585585585586,1076.6162109375,1443.469108581543,4659.567245588923,5905.975487124222
1719823257.556598,1494,1620.961352657005,1444.5314009661836,1606.5217391304348,1444.9782608695652,1614.7687759399414,1427.412696838379,1086.1129943502824,1461.1129943502824,1071.045045045045,1461.5585585585586,1076.4003448486328,1443.387451171875,4490.293814979387,5893.028217812589
1719823257.580667,1495,1621.0,1444.5,1606.4751773049643,1445.014184397163,1614.2861862182615,1428.2052688598633,1086.327380952381,1461.071428571429,1071.0894308943089,1461.8373983739837,1076.496109008789,1443.918601989746,4451.543676517152,6111.486788407874
1719823257.6027083,1496,1620.961352657005,1444.5314009661836,1606.5,1445.0,1614.201759338379,1427.7479858398438,1086.4025157232704,1461.125786163522,1070.9619047619049,1461.647619047619,1076.2902069091797,1443.3791046142578,4389.0839195524695,5768.25287145332
1719823257.6249003,1497,1620.8855721393036,1444.5771144278606,1606.4751773049643,1445.014184397163,1614.3038711547852,1428.1633987426758,1086.121212121212,1461.1939393939394,1070.9619047619049,1461.647619047619,1076.334457397461,1443.4530715942385,4550.460932301055,6008.477925401663
1719823257.649279,1498,1620.6218905472638,1444.7860696517414,1606.1555555555556,1445.0833333333333,1614.409408569336,1427.6878662109375,1085.732142857143,1461.202380952381,1070.9166666666667,1461.7037037037037,1076.0776138305664,1443.6545181274414,4550.0530545307365,6018.132326790164
1719823257.670385,1499,1620.3930348258707,1444.7412935323382,1606.0,1445.0,1614.1263885498047,1428.922607421875,1085.5220125786163,1461.2138364779871,1070.611111111111,1461.638888888889,1075.977638244629,1443.4717407226562,5282.2671594756575,6003.055083318523
1719823257.69336,1500,1620.5588235294117,1444.6911764705883,1605.4545454545455,1445.4545454545455,1614.071891784668,1428.721160888672,1085.6424242424243,1461.230303030303,1070.9166666666667,1461.7037037037037,1076.275421142578,1444.1910705566406,4774.632680366554,6122.089415659367
1719823257.7152424,1501,1620.516129032258,1444.9247311827958,1605.6666666666667,1445.7272727272727,1614.3550338745115,1429.190544128418,1085.7076023391812,1461.1520467836258,1070.873873873874,1461.7927927927929,1076.0981979370115,1443.3649520874023,4663.621995839008,5979.770612693969
1719823257.7371457,1502,1620.640625,1444.7395833333333,1606.3666666666666,1445.4066666666668,1613.9901275634766,1428.8545532226562,1085.8907103825136,1461.207650273224,1070.8947368421052,1461.561403508772,1075.8264846801758,1444.016616821289,4616.542670077491,6107.402108568518
1719823257.75916,1503,1620.5,1444.7864583333333,1606.3333333333333,1445.0961538461538,1613.7352752685547,1427.9480514526367,1085.612121212121,1461.121212121212,1070.7407407407406,1461.4537037037037,1076.1796340942385,1444.6761474609375,4497.694246042212,6139.02464907794
1719823257.7820115,1504,1620.5913978494625,1444.8118279569892,1606.1972789115646,1445.21768707483,1614.173240661621,1428.5346603393557,1085.8022598870057,1461.214689265537,1070.6176470588234,1461.7745098039215,1075.8156661987305,1444.4176177978516,5093.082702748192,6086.170100571213
1719823257.8059545,1505,1620.5,1444.7864583333333,1606.2389937106918,1445.0691823899372,1614.465347290039,1428.5794372558594,1085.611111111111,1460.9222222222222,1070.6842105263158,1461.5877192982457,1076.1281280517578,1443.0428771972656,5126.7737362589705,5881.512034384067
1719823257.8328376,1506,1620.8229166666667,1444.7083333333333,1606.3851851851853,1445.0592592592593,1614.3178482055664,1428.127914428711,1085.795321637427,1460.9649122807018,1070.859649122807,1461.40350877193,1075.6575088500977,1442.954849243164,5069.120981740778,5919.172048921648
1719823257.8715577,1507,1620.8855721393036,1444.5771144278606,1606.4575163398692,1445.032679738562,1614.113052368164,1429.2551727294922,1085.8563218390805,1460.9195402298851,1070.9117647058824,1461.5882352941176,1076.0379638671875,1442.9249649047852,4815.676750789863,5733.029467024639
1719823257.880829,1508,1620.8465608465608,1444.772486772487,1606.45390070922,1445.0354609929077,1613.8105392456057,1429.1383666992188,1085.870056497175,1460.949152542373,1070.9166666666667,1461.425925925926,1075.8203201293943,1443.0796813964844,4544.9703922942535,6032.91724470694
1719823257.9004393,1509,1620.8624338624338,1444.6772486772486,1606.5673758865248,1444.9432624113474,1613.8927612304688,1428.1819229125977,1085.9,1460.7888888888888,1070.9166666666667,1461.425925925926,1075.670555114746,1442.8516845703125,4517.115364148111,5794.301724547008
1719823257.9224586,1510,1620.8855721393036,1444.5771144278606,1606.5850340136055,1445.1156462585034,1614.536521911621,1428.542854309082,1086.0806451612902,1460.956989247312,1071.042735042735,1461.4102564102564,1076.2162017822266,1442.9035034179688,5013.350306606631,5879.179944039075
1719823257.9462912,1511,1620.792349726776,1444.7978142076502,1606.4771241830065,1445.2091503267973,1614.186149597168,1428.589256286621,1086.0282485875707,1461.033898305085,1071.0,1461.3508771929824,1076.424774169922,1443.5379104614258,4480.984989080989,5959.195631830286
1719823257.968647,1512,1620.8941798941798,1444.915343915344,1606.5625,1445.173611111111,1614.206024169922,1428.0425872802734,1086.0833333333333,1461.2222222222222,1070.963963963964,1461.4864864864865,1076.2821044921875,1443.256118774414,4465.753331364805,5929.580883631051
1719823257.9920392,1513,1620.6822916666667,1444.8177083333333,1606.3945578231292,1445.136054421769,1614.4089279174805,1429.456527709961,1086.0,1461.1954022988505,1070.9117647058824,1461.5882352941176,1075.9534759521484,1443.4861526489258,4697.93214716358,5896.166125583225
1719823258.0154028,1514,1620.736559139785,1444.6666666666667,1606.3049645390072,1445.1843971631206,1614.0368041992188,1428.2656784057615,1085.9166666666667,1461.2555555555557,1070.787037037037,1461.611111111111,1075.8486099243164,1442.785140991211,4452.692572304153,5914.92685211063
1719823258.0403783,1515,1620.6764705882354,1444.799019607843,1606.26,1445.08,1614.2754135131836,1428.1891784667969,1086.0833333333333,1461.0666666666666,1070.9166666666667,1461.425925925926,1076.3597793579102,1443.4679794311523,4437.0572116208505,5679.735735216302
