timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1719823269.285281,2019,nan,nan,nan,nan,nan,nan
1719823269.310342,2020,nan,nan,nan,nan,nan,nan
1719823269.331644,2021,nan,nan,nan,nan,nan,nan
1719823269.3552725,2022,nan,nan,nan,nan,nan,nan
1719823269.3758848,2023,nan,nan,nan,nan,nan,nan
1719823269.3971977,2024,nan,nan,nan,nan,nan,nan
1719823269.420098,2025,nan,nan,nan,nan,nan,nan
1719823269.4419668,2026,nan,nan,nan,nan,nan,nan
1719823269.4628985,2027,nan,nan,nan,nan,nan,nan
1719823269.4853911,2028,nan,nan,nan,nan,nan,nan
1719823269.5081604,2029,nan,nan,nan,nan,nan,nan
1719823269.5317764,2030,nan,nan,nan,nan,nan,nan
1719823269.552786,2031,nan,nan,nan,nan,nan,nan
1719823269.5737042,2032,nan,nan,nan,nan,nan,nan
1719823269.596646,2033,nan,nan,nan,nan,nan,nan
1719823269.6190984,2034,nan,nan,nan,nan,nan,nan
1719823269.6406548,2035,nan,nan,nan,nan,nan,nan
1719823269.664234,2036,nan,nan,nan,nan,nan,nan
1719823269.6861463,2037,nan,nan,nan,nan,nan,nan
1719823269.7088392,2038,nan,nan,nan,nan,nan,nan
1719823269.7317605,2039,nan,nan,nan,nan,nan,nan
1719823269.75314,2040,nan,nan,nan,nan,nan,nan
1719823269.7759964,2041,nan,nan,nan,nan,nan,nan
1719823269.7987063,2042,nan,nan,nan,nan,nan,nan
1719823269.8202941,2043,nan,nan,nan,nan,nan,nan
1719823269.843029,2044,nan,nan,nan,nan,nan,nan
1719823269.8661194,2045,nan,nan,nan,nan,nan,nan
1719823269.8890803,2046,nan,nan,nan,nan,nan,nan
1719823269.9105265,2047,nan,nan,nan,nan,nan,nan
1719823269.9329314,2048,nan,nan,nan,nan,nan,nan
1719823269.9552603,2049,nan,nan,nan,nan,nan,nan
1719823269.9767401,2050,nan,nan,nan,nan,nan,nan
1719823269.9991446,2051,nan,nan,nan,nan,nan,nan
1719823270.0200317,2052,nan,nan,nan,nan,nan,nan
1719823270.043654,2053,nan,nan,nan,nan,nan,nan
1719823270.0643687,2054,nan,nan,nan,nan,nan,nan
1719823270.0878181,2055,nan,nan,nan,nan,nan,nan
1719823270.1098888,2056,nan,nan,nan,nan,nan,nan
1719823270.132228,2057,nan,nan,nan,nan,nan,nan
1719823270.1542344,2058,nan,nan,nan,nan,nan,nan
1719823270.1796982,2059,nan,nan,nan,nan,nan,nan
1719823270.2135932,2060,nan,nan,nan,nan,nan,nan
1719823270.229308,2061,nan,nan,nan,nan,nan,nan
1719823270.2433128,2062,nan,nan,nan,nan,nan,nan
1719823270.2666402,2063,nan,nan,nan,nan,nan,nan
1719823270.2894742,2064,nan,nan,nan,nan,nan,nan
1719823270.3119187,2065,nan,nan,nan,nan,nan,nan
1719823270.333648,2066,nan,nan,nan,nan,nan,nan
1719823270.3563402,2067,nan,nan,nan,nan,nan,nan
1719823270.3782418,2068,nan,nan,nan,nan,nan,nan
1719823270.3997064,2069,nan,nan,nan,nan,nan,nan
1719823270.4226701,2070,nan,nan,nan,nan,nan,nan
1719823270.4572358,2071,nan,nan,nan,nan,nan,nan
1719823270.5027747,2072,nan,nan,nan,nan,nan,nan
1719823270.5287542,2073,nan,nan,nan,nan,nan,nan
1719823270.550012,2074,nan,nan,nan,nan,nan,nan
1719823270.5654743,2075,nan,nan,nan,nan,nan,nan
1719823270.5774755,2076,nan,nan,nan,nan,nan,nan
1719823270.586583,2077,nan,nan,nan,nan,nan,nan
1719823270.609474,2078,nan,nan,nan,nan,nan,nan
1719823270.6345587,2079,nan,nan,nan,nan,nan,nan
1719823270.6559906,2080,nan,nan,nan,nan,nan,nan
1719823270.6825707,2081,nan,nan,nan,nan,nan,nan
1719823270.701207,2082,nan,nan,nan,nan,nan,nan
1719823270.72241,2083,nan,nan,nan,nan,nan,nan
1719823270.7464266,2084,nan,nan,nan,nan,nan,nan
1719823270.7693863,2085,nan,nan,nan,nan,nan,nan
1719823270.7925293,2086,nan,nan,nan,nan,nan,nan
1719823270.815613,2087,nan,nan,nan,nan,nan,nan
1719823270.8379116,2088,nan,nan,nan,nan,nan,nan
1719823270.861709,2089,nan,nan,nan,nan,nan,nan
1719823270.8861282,2090,nan,nan,nan,nan,nan,nan
1719823270.9058938,2091,nan,nan,nan,nan,nan,nan
1719823270.9273274,2092,nan,nan,nan,nan,nan,nan
1719823270.9513092,2093,nan,nan,nan,nan,nan,nan
1719823270.9723873,2094,nan,nan,nan,nan,nan,nan
1719823270.9942958,2095,nan,nan,nan,nan,nan,nan
1719823271.0177999,2096,nan,nan,nan,nan,nan,nan
1719823271.041701,2097,nan,nan,nan,nan,nan,nan
1719823271.078924,2098,nan,nan,nan,nan,nan,nan
1719823271.1053197,2099,nan,nan,nan,nan,nan,nan
1719823271.1283038,2100,nan,nan,nan,nan,nan,nan
1719823271.137777,2101,nan,nan,nan,nan,nan,nan
1719823271.1554527,2102,nan,nan,nan,nan,nan,nan
1719823271.177414,2103,nan,nan,nan,nan,nan,nan
1719823271.199293,2104,nan,nan,nan,nan,nan,nan
1719823271.2225058,2105,nan,nan,nan,nan,nan,nan
1719823271.2447662,2106,nan,nan,nan,nan,nan,nan
1719823271.2673182,2107,nan,nan,nan,nan,nan,nan
1719823271.2887008,2108,nan,nan,nan,nan,nan,nan
1719823271.3122666,2109,nan,nan,nan,nan,nan,nan
1719823271.3368955,2110,nan,nan,nan,nan,nan,nan
1719823271.3581367,2111,nan,nan,nan,nan,nan,nan
1719823271.3794649,2112,nan,nan,nan,nan,nan,nan
1719823271.4027736,2113,nan,nan,nan,nan,nan,nan
1719823271.424374,2114,nan,nan,nan,nan,nan,nan
1719823271.4463408,2115,nan,nan,nan,nan,nan,nan
1719823271.4682305,2116,nan,nan,nan,nan,nan,nan
1719823271.4935021,2117,nan,nan,nan,nan,nan,nan
1719823271.5205648,2118,nan,nan,nan,nan,nan,nan
1719823271.5417135,2119,nan,nan,nan,nan,nan,nan
1719823271.5646448,2120,nan,nan,nan,nan,nan,nan
1719823271.5862167,2121,nan,nan,nan,nan,nan,nan
1719823271.6084971,2122,nan,nan,nan,nan,nan,nan
1719823271.630165,2123,nan,nan,nan,nan,nan,nan
1719823271.6541495,2124,nan,nan,nan,nan,nan,nan
1719823271.6812398,2125,nan,nan,nan,nan,nan,nan
1719823271.7007837,2126,nan,nan,nan,nan,nan,nan
1719823271.72201,2127,nan,nan,nan,nan,nan,nan
1719823271.7437627,2128,nan,nan,nan,nan,nan,nan
1719823271.766437,2129,nan,nan,nan,nan,nan,nan
1719823271.7893612,2130,nan,nan,nan,nan,nan,nan
1719823271.8113098,2131,nan,nan,nan,nan,nan,nan
1719823271.834416,2132,nan,nan,nan,nan,nan,nan
1719823271.856807,2133,nan,nan,nan,nan,nan,nan
1719823271.8817592,2134,nan,nan,nan,nan,nan,nan
1719823271.9036224,2135,nan,nan,nan,nan,nan,nan
1719823271.9280138,2136,nan,nan,nan,nan,nan,nan
1719823271.9576614,2137,nan,nan,nan,nan,nan,nan
1719823271.9796627,2138,nan,nan,nan,nan,nan,nan
1719823271.9974785,2139,nan,nan,nan,nan,nan,nan
1719823272.0178218,2140,nan,nan,nan,nan,nan,nan
1719823272.0413628,2141,nan,nan,nan,nan,nan,nan
1719823272.0629747,2142,nan,nan,nan,nan,nan,nan
1719823272.0852318,2143,nan,nan,nan,nan,nan,nan
1719823272.1076682,2144,nan,nan,nan,nan,nan,nan
1719823272.1290247,2145,nan,nan,nan,nan,nan,nan
1719823272.1514363,2146,nan,nan,nan,nan,nan,nan
1719823272.1751082,2147,nan,nan,nan,nan,nan,nan
1719823272.1989133,2148,nan,nan,nan,nan,nan,nan
1719823272.2258394,2149,nan,nan,nan,nan,nan,nan
1719823272.2490005,2150,nan,nan,nan,nan,nan,nan
1719823272.2681828,2151,nan,nan,nan,nan,nan,nan
1719823272.290697,2152,nan,nan,nan,nan,nan,nan
1719823272.3140411,2153,nan,nan,nan,nan,nan,nan
1719823272.3512013,2154,nan,nan,nan,nan,nan,nan
1719823272.3790886,2155,nan,nan,nan,nan,nan,nan
1719823272.412315,2156,nan,nan,nan,nan,nan,nan
1719823272.4297292,2157,nan,nan,nan,nan,nan,nan
1719823272.4392476,2158,nan,nan,nan,nan,nan,nan
1719823272.449094,2159,nan,nan,nan,nan,nan,nan
1719823272.471162,2160,nan,nan,nan,nan,nan,nan
1719823272.4925194,2161,nan,nan,nan,nan,nan,nan
1719823272.5155833,2162,nan,nan,nan,nan,nan,nan
1719823272.5368533,2163,nan,nan,nan,nan,nan,nan
1719823272.5601244,2164,nan,nan,nan,nan,nan,nan
1719823272.583062,2165,nan,nan,nan,nan,nan,nan
1719823272.604227,2166,nan,nan,nan,nan,nan,nan
1719823272.626278,2167,nan,nan,nan,nan,nan,nan
1719823272.6488545,2168,nan,nan,nan,nan,nan,nan
1719823272.6717315,2169,nan,nan,nan,nan,nan,nan
1719823272.6926994,2170,nan,nan,nan,nan,nan,nan
1719823272.7146187,2171,nan,nan,nan,nan,nan,nan
1719823272.7366743,2172,nan,nan,nan,nan,nan,nan
1719823272.758224,2173,nan,nan,nan,nan,nan,nan
1719823272.7796152,2174,nan,nan,nan,nan,nan,nan
1719823272.803442,2175,nan,nan,nan,nan,nan,nan
1719823272.825984,2176,nan,nan,nan,nan,nan,nan
1719823272.848324,2177,nan,nan,nan,nan,nan,nan
1719823272.870315,2178,nan,nan,nan,nan,nan,nan
1719823272.8922737,2179,nan,nan,nan,nan,nan,nan
1719823272.9152753,2180,nan,nan,nan,nan,nan,nan
1719823272.9368877,2181,nan,nan,nan,nan,nan,nan
1719823272.9586127,2182,nan,nan,nan,nan,nan,nan
1719823272.9829211,2183,nan,nan,nan,nan,nan,nan
1719823273.0070424,2184,nan,nan,nan,nan,nan,nan
1719823273.0290515,2185,nan,nan,nan,nan,nan,nan
1719823273.0524385,2186,nan,nan,nan,nan,nan,nan
1719823273.0749178,2187,nan,nan,nan,nan,nan,nan
1719823273.0968785,2188,nan,nan,nan,nan,nan,nan
1719823273.1200693,2189,nan,nan,nan,nan,nan,nan
1719823273.1421907,2190,nan,nan,nan,nan,nan,nan
1719823273.1651573,2191,nan,nan,nan,nan,nan,nan
1719823273.1873906,2192,nan,nan,nan,nan,nan,nan
1719823273.2083457,2193,nan,nan,nan,nan,nan,nan
1719823273.2299583,2194,nan,nan,nan,nan,nan,nan
1719823273.2532625,2195,nan,nan,nan,nan,nan,nan
1719823273.275599,2196,nan,nan,nan,nan,nan,nan
1719823273.298695,2197,nan,nan,nan,nan,nan,nan
1719823273.3303537,2198,nan,nan,nan,nan,nan,nan
1719823273.3654559,2199,nan,nan,nan,nan,nan,nan
1719823273.390522,2200,nan,nan,nan,nan,nan,nan
1719823273.399581,2201,nan,nan,nan,nan,nan,nan
1719823273.42058,2202,nan,nan,nan,nan,nan,nan
1719823273.4425561,2203,nan,nan,nan,nan,nan,nan
1719823273.4655097,2204,nan,nan,nan,nan,nan,nan
1719823273.488492,2205,nan,nan,nan,nan,nan,nan
1719823273.5092385,2206,nan,nan,nan,nan,nan,nan
1719823273.5314121,2207,nan,nan,nan,nan,nan,nan
1719823273.5528588,2208,nan,nan,nan,nan,nan,nan
1719823273.580938,2209,nan,nan,nan,nan,nan,nan
1719823273.600519,2210,nan,nan,nan,nan,nan,nan
1719823273.6209,2211,nan,nan,nan,nan,nan,nan
1719823273.643693,2212,nan,nan,nan,nan,nan,nan
1719823273.6676993,2213,nan,nan,nan,nan,nan,nan
1719823273.6880112,2214,nan,nan,nan,nan,nan,nan
1719823273.7145786,2215,nan,nan,nan,nan,nan,nan
1719823273.733452,2216,nan,nan,nan,nan,nan,nan
1719823273.7599797,2217,nan,nan,nan,nan,nan,nan
1719823273.781564,2218,nan,nan,nan,nan,nan,nan
1719823273.803737,2219,nan,nan,nan,nan,nan,nan
1719823273.8255951,2220,nan,nan,nan,nan,nan,nan
1719823273.8467267,2221,nan,nan,nan,nan,nan,nan
1719823273.8686292,2222,nan,nan,nan,nan,nan,nan
1719823273.8935103,2223,nan,nan,nan,nan,nan,nan
1719823273.9216516,2224,nan,nan,nan,nan,nan,nan
1719823273.9473531,2225,nan,nan,nan,nan,nan,nan
1719823273.9724154,2226,nan,nan,nan,nan,nan,nan
1719823273.9888716,2227,nan,nan,nan,nan,nan,nan
1719823274.0110426,2228,nan,nan,nan,nan,nan,nan
1719823274.033555,2229,nan,nan,nan,nan,nan,nan
1719823274.0571768,2230,nan,nan,nan,nan,nan,nan
1719823274.0840747,2231,nan,nan,nan,nan,nan,nan
1719823274.1061568,2232,nan,nan,nan,nan,nan,nan
1719823274.1220176,2233,nan,nan,nan,nan,nan,nan
1719823274.1474378,2234,nan,nan,nan,nan,nan,nan
1719823274.167395,2235,nan,nan,nan,nan,nan,nan
1719823274.188525,2236,nan,nan,nan,nan,nan,nan
1719823274.2116468,2237,nan,nan,nan,nan,nan,nan
1719823274.235632,2238,nan,nan,nan,nan,nan,nan
1719823274.2581904,2239,nan,nan,nan,nan,nan,nan
1719823274.2811427,2240,nan,nan,nan,nan,nan,nan
1719823274.303791,2241,nan,nan,nan,nan,nan,nan
1719823274.3257456,2242,nan,nan,nan,nan,nan,nan
1719823274.3480244,2243,nan,nan,nan,nan,nan,nan
1719823274.3724568,2244,nan,nan,nan,nan,nan,nan
1719823274.396232,2245,nan,nan,nan,nan,nan,nan
1719823274.4160292,2246,nan,nan,nan,nan,nan,nan
1719823274.4383352,2247,nan,nan,nan,nan,nan,nan
1719823274.4622152,2248,nan,nan,nan,nan,nan,nan
1719823274.4841337,2249,nan,nan,nan,nan,nan,nan
1719823274.506116,2250,nan,nan,nan,nan,nan,nan
1719823274.5291567,2251,nan,nan,nan,nan,nan,nan
1719823274.5521014,2252,nan,nan,nan,nan,nan,nan
1719823274.5745673,2253,nan,nan,nan,nan,nan,nan
1719823274.5973992,2254,nan,nan,nan,nan,nan,nan
1719823274.6188188,2255,nan,nan,nan,nan,nan,nan
1719823274.6430132,2256,nan,nan,nan,nan,nan,nan
1719823274.6665065,2257,nan,nan,nan,nan,nan,nan
1719823274.6901286,2258,nan,nan,nan,nan,nan,nan
1719823274.711946,2259,nan,nan,nan,nan,nan,nan
1719823274.7340038,2260,nan,nan,nan,nan,nan,nan
1719823274.7559564,2261,nan,nan,nan,nan,nan,nan
1719823274.7790322,2262,nan,nan,nan,nan,nan,nan
1719823274.8011584,2263,nan,nan,nan,nan,nan,nan
1719823274.8231776,2264,nan,nan,nan,nan,nan,nan
1719823274.8452933,2265,nan,nan,nan,nan,nan,nan
1719823274.86641,2266,nan,nan,nan,nan,nan,nan
1719823274.8896549,2267,nan,nan,nan,nan,nan,nan
1719823274.9118698,2268,nan,nan,nan,nan,nan,nan
1719823274.9332838,2269,nan,nan,nan,nan,nan,nan
1719823274.9551625,2270,nan,nan,nan,nan,nan,nan
1719823274.977397,2271,nan,nan,nan,nan,nan,nan
1719823274.999141,2272,nan,nan,nan,nan,nan,nan
1719823275.020966,2273,nan,nan,nan,nan,nan,nan
1719823275.043016,2274,nan,nan,nan,nan,nan,nan
1719823275.066036,2275,nan,nan,nan,nan,nan,nan
1719823275.0890882,2276,nan,nan,nan,nan,nan,nan
1719823275.1111925,2277,nan,nan,nan,nan,nan,nan
1719823275.1321273,2278,nan,nan,nan,nan,nan,nan
1719823275.154968,2279,nan,nan,nan,nan,nan,nan
1719823275.1768186,2280,nan,nan,nan,nan,nan,nan
1719823275.197722,2281,nan,nan,nan,nan,nan,nan
1719823275.2195678,2282,nan,nan,nan,nan,nan,nan
1719823275.2424242,2283,nan,nan,nan,nan,nan,nan
1719823275.264259,2284,nan,nan,nan,nan,nan,nan
1719823275.2860966,2285,nan,nan,nan,nan,nan,nan
1719823275.30806,2286,nan,nan,nan,nan,nan,nan
1719823275.3312645,2287,nan,nan,nan,nan,nan,nan
1719823275.3543367,2288,nan,nan,nan,nan,nan,nan
1719823275.3770025,2289,nan,nan,nan,nan,nan,nan
1719823275.4002378,2290,nan,nan,nan,nan,nan,nan
1719823275.4229205,2291,nan,nan,nan,nan,nan,nan
1719823275.4439588,2292,nan,nan,nan,nan,nan,nan
1719823275.4669874,2293,nan,nan,nan,nan,nan,nan
1719823275.4891102,2294,nan,nan,nan,nan,nan,nan
1719823275.5115738,2295,nan,nan,nan,nan,nan,nan
1719823275.5343986,2296,nan,nan,nan,nan,nan,nan
1719823275.5566142,2297,nan,nan,nan,nan,nan,nan
1719823275.580217,2298,nan,nan,nan,nan,nan,nan
1719823275.6052773,2299,nan,nan,nan,nan,nan,nan
1719823275.6261077,2300,nan,nan,nan,nan,nan,nan
1719823275.6482089,2301,nan,nan,nan,nan,nan,nan
1719823275.6698308,2302,nan,nan,nan,nan,nan,nan
1719823275.6907341,2303,nan,nan,nan,nan,nan,nan
1719823275.713652,2304,nan,nan,nan,nan,nan,nan
1719823275.736287,2305,nan,nan,nan,nan,nan,nan
1719823275.7581837,2306,nan,nan,nan,nan,nan,nan
1719823275.991166,2316,nan,nan,nan,nan,nan,nan
1719823276.0235243,2317,nan,nan,nan,nan,nan,nan
1719823276.0520048,2318,nan,nan,nan,nan,nan,nan
1719823276.064342,2319,nan,nan,nan,nan,nan,nan
1719823276.0801532,2320,nan,nan,nan,nan,nan,nan
1719823276.1021032,2321,nan,nan,nan,nan,nan,nan
1719823276.1251485,2322,nan,nan,nan,nan,nan,nan
1719823276.1471314,2323,nan,nan,nan,nan,nan,nan
1719823276.168996,2324,nan,nan,nan,nan,nan,nan
1719823276.1908753,2325,nan,nan,nan,nan,nan,nan
1719823276.2118025,2326,nan,nan,nan,nan,nan,nan
1719823276.233931,2327,nan,nan,nan,nan,nan,nan
1719823276.2551997,2328,nan,nan,nan,nan,nan,nan
1719823276.277863,2329,nan,nan,nan,nan,nan,nan
1719823276.2989035,2330,nan,nan,nan,nan,nan,nan
1719823276.3217785,2331,nan,nan,nan,nan,nan,nan
1719823276.3435574,2332,nan,nan,nan,nan,nan,nan
1719823276.3659878,2333,nan,nan,nan,nan,nan,nan
1719823276.389779,2334,nan,nan,nan,nan,nan,nan
1719823276.417882,2335,nan,nan,nan,nan,nan,nan
1719823276.4453132,2336,nan,nan,nan,nan,nan,nan
1719823276.4640784,2337,nan,nan,nan,nan,nan,nan
1719823276.4785423,2338,nan,nan,nan,nan,nan,nan
1719823276.5003781,2339,nan,nan,nan,nan,nan,nan
1719823276.5221262,2340,nan,nan,nan,nan,nan,nan
1719823276.5431397,2341,nan,nan,nan,nan,nan,nan
1719823276.5658848,2342,nan,nan,nan,nan,nan,nan
1719823276.594285,2343,nan,nan,nan,nan,nan,nan
1719823276.6217413,2344,nan,nan,nan,nan,nan,nan
1719823276.6451511,2345,nan,nan,nan,nan,nan,nan
1719823276.6679819,2346,nan,nan,nan,nan,nan,nan
1719823276.6901317,2347,nan,nan,nan,nan,nan,nan
1719823276.7125967,2348,nan,nan,nan,nan,nan,nan
1719823276.7360969,2349,nan,nan,nan,nan,nan,nan
1719823276.758225,2350,nan,nan,nan,nan,nan,nan
1719823276.7814715,2351,nan,nan,nan,nan,nan,nan
1719823276.8030496,2352,nan,nan,nan,nan,nan,nan
1719823276.8257632,2353,nan,nan,nan,nan,nan,nan
1719823276.8477993,2354,nan,nan,nan,nan,nan,nan
1719823276.8701682,2355,nan,nan,nan,nan,nan,nan
1719823276.892533,2356,nan,nan,nan,nan,nan,nan
1719823276.9137735,2357,nan,nan,nan,nan,nan,nan
1719823276.9366481,2358,nan,nan,nan,nan,nan,nan
1719823276.9584658,2359,nan,nan,nan,nan,nan,nan
1719823276.9792345,2360,nan,nan,nan,nan,nan,nan
1719823277.002108,2361,nan,nan,nan,nan,nan,nan
1719823277.0242531,2362,nan,nan,nan,nan,nan,nan
1719823277.0470293,2363,nan,nan,nan,nan,nan,nan
1719823277.0679252,2364,nan,nan,nan,nan,nan,nan
1719823277.0906837,2365,nan,nan,nan,nan,nan,nan
1719823277.1126258,2366,nan,nan,nan,nan,nan,nan
1719823277.134535,2367,nan,nan,nan,nan,nan,nan
1719823277.1564987,2368,nan,nan,nan,nan,nan,nan
1719823277.1786387,2369,nan,nan,nan,nan,nan,nan
1719823277.2018704,2370,nan,nan,nan,nan,nan,nan
1719823277.2237778,2371,nan,nan,nan,nan,nan,nan
1719823277.2464337,2372,nan,nan,nan,nan,nan,nan
1719823277.2674844,2373,nan,nan,nan,nan,nan,nan
1719823277.2893116,2374,nan,nan,nan,nan,nan,nan
1719823277.3101437,2375,nan,nan,nan,nan,nan,nan
1719823277.3330567,2376,nan,nan,nan,nan,nan,nan
1719823277.356051,2377,nan,nan,nan,nan,nan,nan
1719823277.3769438,2378,nan,nan,nan,nan,nan,nan
1719823277.399107,2379,nan,nan,nan,nan,nan,nan
1719823277.4210954,2380,nan,nan,nan,nan,nan,nan
1719823277.4433703,2381,nan,nan,nan,nan,nan,nan
1719823277.4654334,2382,nan,nan,nan,nan,nan,nan
1719823277.488341,2383,nan,nan,nan,nan,nan,nan
1719823277.511467,2384,nan,nan,nan,nan,nan,nan
1719823277.53387,2385,nan,nan,nan,nan,nan,nan
1719823277.554671,2386,nan,nan,nan,nan,nan,nan
1719823277.5785606,2387,nan,nan,nan,nan,nan,nan
1719823277.6027646,2388,nan,nan,nan,nan,nan,nan
1719823277.622144,2389,nan,nan,nan,nan,nan,nan
1719823277.6439576,2390,nan,nan,nan,nan,nan,nan
1719823277.666944,2391,nan,nan,nan,nan,nan,nan
1719823277.6892471,2392,nan,nan,nan,nan,nan,nan
1719823277.7105215,2393,nan,nan,nan,nan,nan,nan
1719823277.7332556,2394,nan,nan,nan,nan,nan,nan
1719823277.7553303,2395,nan,nan,nan,nan,nan,nan
1719823277.77887,2396,nan,nan,nan,nan,nan,nan
1719823277.8035321,2397,nan,nan,nan,nan,nan,nan
1719823277.8272264,2398,nan,nan,nan,nan,nan,nan
1719823277.8497071,2399,nan,nan,nan,nan,nan,nan
1719823277.8728921,2400,nan,nan,nan,nan,nan,nan
1719823277.8943102,2401,nan,nan,nan,nan,nan,nan
1719823277.9167836,2402,nan,nan,nan,nan,nan,nan
1719823277.937842,2403,nan,nan,nan,nan,nan,nan
1719823277.960758,2404,nan,nan,nan,nan,nan,nan
1719823277.9817338,2405,nan,nan,nan,nan,nan,nan
1719823278.0039914,2406,nan,nan,nan,nan,nan,nan
1719823278.0259562,2407,nan,nan,nan,nan,nan,nan
1719823278.0470037,2408,nan,nan,nan,nan,nan,nan
1719823278.069778,2409,nan,nan,nan,nan,nan,nan
1719823278.0927522,2410,nan,nan,nan,nan,nan,nan
1719823278.115488,2411,nan,nan,nan,nan,nan,nan
1719823278.1369298,2412,nan,nan,nan,nan,nan,nan
1719823278.1598022,2413,nan,nan,nan,nan,nan,nan
1719823278.1828032,2414,nan,nan,nan,nan,nan,nan
1719823278.204751,2415,nan,nan,nan,nan,nan,nan
1719823278.2266304,2416,nan,nan,nan,nan,nan,nan
1719823278.2490785,2417,nan,nan,nan,nan,nan,nan
1719823278.2709851,2418,nan,nan,nan,nan,nan,nan
1719823278.2932138,2419,nan,nan,nan,nan,nan,nan
1719823278.315485,2420,nan,nan,nan,nan,nan,nan
1719823278.3373325,2421,nan,nan,nan,nan,nan,nan
1719823278.3594184,2422,nan,nan,nan,nan,nan,nan
1719823278.383379,2423,nan,nan,nan,nan,nan,nan
1719823278.414124,2424,nan,nan,nan,nan,nan,nan
1719823278.4473593,2425,nan,nan,nan,nan,nan,nan
1719823278.4734654,2426,nan,nan,nan,nan,nan,nan
1719823278.4867148,2427,nan,nan,nan,nan,nan,nan
1719823278.4996696,2428,nan,nan,nan,nan,nan,nan
1719823278.5200682,2429,nan,nan,nan,nan,nan,nan
1719823278.5430193,2430,nan,nan,nan,nan,nan,nan
1719823278.5642972,2431,nan,nan,nan,nan,nan,nan
1719823278.587066,2432,nan,nan,nan,nan,nan,nan
1719823278.6101203,2433,nan,nan,nan,nan,nan,nan
1719823278.631799,2434,nan,nan,nan,nan,nan,nan
1719823278.6536705,2435,nan,nan,nan,nan,nan,nan
1719823278.6759381,2436,nan,nan,nan,nan,nan,nan
1719823278.6971679,2437,nan,nan,nan,nan,nan,nan
1719823278.7189662,2438,nan,nan,nan,nan,nan,nan
1719823278.7421744,2439,nan,nan,nan,nan,nan,nan
1719823278.7646158,2440,nan,nan,nan,nan,nan,nan
1719823278.786474,2441,nan,nan,nan,nan,nan,nan
1719823278.81003,2442,nan,nan,nan,nan,nan,nan
1719823278.8357577,2443,nan,nan,nan,nan,nan,nan
1719823278.8659298,2444,nan,nan,nan,nan,nan,nan
1719823278.8848796,2445,nan,nan,nan,nan,nan,nan
1719823278.9042346,2446,nan,nan,nan,nan,nan,nan
1719823278.9236617,2447,nan,nan,nan,nan,nan,nan
1719823278.9467354,2448,nan,nan,nan,nan,nan,nan
1719823278.968771,2449,nan,nan,nan,nan,nan,nan
1719823278.990454,2450,nan,nan,nan,nan,nan,nan
1719823279.0123346,2451,nan,nan,nan,nan,nan,nan
1719823279.0350013,2452,nan,nan,nan,nan,nan,nan
1719823279.056055,2453,nan,nan,nan,nan,nan,nan
1719823279.0774877,2454,nan,nan,nan,nan,nan,nan
1719823279.101485,2455,nan,nan,nan,nan,nan,nan
1719823279.122053,2456,nan,nan,nan,nan,nan,nan
1719823279.146561,2457,nan,nan,nan,nan,nan,nan
1719823279.178159,2458,nan,nan,nan,nan,nan,nan
1719823279.2023025,2459,nan,nan,nan,nan,nan,nan
1719823279.216367,2460,nan,nan,nan,nan,nan,nan
1719823279.2405236,2461,nan,nan,nan,nan,nan,nan
1719823279.261469,2462,nan,nan,nan,nan,nan,nan
1719823279.2844684,2463,nan,nan,nan,nan,nan,nan
1719823279.307469,2464,nan,nan,nan,nan,nan,nan
1719823279.33399,2465,nan,nan,nan,nan,nan,nan
1719823279.3559282,2466,nan,nan,nan,nan,nan,nan
1719823279.3782558,2467,nan,nan,nan,nan,nan,nan
1719823279.399169,2468,nan,nan,nan,nan,nan,nan
1719823279.4209602,2469,nan,nan,nan,nan,nan,nan
1719823279.4439936,2470,nan,nan,nan,nan,nan,nan
1719823279.4657738,2471,nan,nan,nan,nan,nan,nan
1719823279.48864,2472,nan,nan,nan,nan,nan,nan
1719823279.5113592,2473,nan,nan,nan,nan,nan,nan
1719823279.5345592,2474,nan,nan,nan,nan,nan,nan
1719823279.5557244,2475,nan,nan,nan,nan,nan,nan
1719823280.1816664,2503,nan,nan,nan,nan,nan,nan
1719823280.2080247,2504,nan,nan,nan,nan,nan,nan
1719823280.2331488,2505,nan,nan,nan,nan,nan,nan
1719823280.248938,2506,nan,nan,nan,nan,nan,nan
1719823280.271938,2507,nan,nan,nan,nan,nan,nan
1719823280.2927272,2508,nan,nan,nan,nan,nan,nan
1719823280.316992,2509,nan,nan,nan,nan,nan,nan
1719823280.3405638,2510,nan,nan,nan,nan,nan,nan
1719823280.377551,2511,nan,nan,nan,nan,nan,nan
1719823280.4021535,2512,nan,nan,nan,nan,nan,nan
1719823280.424768,2513,nan,nan,nan,nan,nan,nan
1719823280.433355,2514,nan,nan,nan,nan,nan,nan
1719823280.4519298,2515,nan,nan,nan,nan,nan,nan
1719823280.473637,2516,nan,nan,nan,nan,nan,nan
1719823280.4955335,2517,nan,nan,nan,nan,nan,nan
1719823280.5165386,2518,nan,nan,nan,nan,nan,nan
1719823280.538352,2519,nan,nan,nan,nan,nan,nan
1719823280.5613127,2520,nan,nan,nan,nan,nan,nan
1719823280.5839014,2521,nan,nan,nan,nan,nan,nan
1719823280.6071162,2522,nan,nan,nan,nan,nan,nan
1719823280.629544,2523,nan,nan,nan,nan,nan,nan
